time,seconds_elapsed,z,y,x
1783170055426275800,0.07027587890625,0.06217284873127937,-0.018064765259623528,0.03367207944393158
1783170055436344800,0.0803447265625,0.05921916663646698,-0.016291365027427673,0.05629918351769447
1783170055446414800,0.090414794921875,0.06394068151712418,-0.02559325471520424,0.07179532200098038
1783170055456484900,0.10048486328125,0.07121908664703369,-0.03141319379210472,0.07104572653770447
1783170055466556000,0.110555908203125,0.0664493665099144,-0.0462171733379364,0.048653069883584976
1783170055476626000,0.1206259765625,0.07383321970701218,-0.042574502527713776,0.018100932240486145
1783170055486695000,0.13069482421875,0.07662181556224823,-0.017180994153022766,-0.011928871273994446
1783170055496765000,0.140764892578125,0.07878021895885468,-0.03467290475964546,-0.03718149662017822
1783170055506834700,0.150834716796875,0.09145234525203705,-0.04358863830566406,-0.04347347840666771
1783170055516904000,0.160904052734375,0.09579400718212128,-0.03799600154161453,-0.05667503550648689
1783170055526973700,0.1709736328125,0.10406897962093353,-0.02607063204050064,-0.06646987795829773
1783170055537043700,0.181043701171875,0.10891614109277725,0.0037040389142930508,-0.05838736519217491
1783170055547113000,0.191113037109375,0.11123255640268326,0.026425596326589584,-0.05511487275362015
1783170055557182700,0.2011826171875,0.1152322068810463,0.019452380016446114,-0.05121990665793419
1783170055567253000,0.2112529296875,0.11883226782083511,-0.007712130434811115,-0.043910861015319824
1783170055577321700,0.22132177734375,0.12140800058841705,-0.03653991222381592,-0.0488753542304039
1783170055587391700,0.231391845703125,0.12711729109287262,-0.0740518644452095,-0.07994884252548218
1783170055597462000,0.2414619140625,0.1177978515625,-0.10881651192903519,-0.10828559100627899
1783170055607530800,0.25153076171875,0.10906774550676346,-0.11577028781175613,-0.12205678969621658
1783170055617601000,0.26160107421875,0.10384876281023026,-0.09980423748493195,-0.11922408640384674
1783170055627670800,0.2716708984375,0.1029113307595253,-0.08220793306827545,-0.10982418060302734
1783170055637739800,0.28173974609375,0.11154551804065704,-0.05151859670877457,-0.09742823988199234
1783170055647809800,0.291809814453125,0.12025298923254013,-0.016841839998960495,-0.09183533489704132
1783170055657879800,0.3018798828125,0.1305295079946518,0.028646014630794525,-0.08581764996051788
1783170055667948800,0.31194873046875,0.13296683132648468,0.060597024857997894,-0.0786561444401741
1783170055678018800,0.322018798828125,0.14766286313533783,0.08207022398710251,-0.07906485348939896
1783170055688088800,0.3320888671875,0.1505449265241623,0.09199369698762894,-0.0830468088388443
1783170055698157800,0.34215771484375,0.14220595359802246,0.0977286770939827,-0.09800587594509125
1783170055708227800,0.352227783203125,0.13095755875110626,0.09677526354789734,-0.11411293596029282
1783170055718297600,0.362297607421875,0.12145113199949265,0.08945303410291672,-0.10894312709569931
1783170055728366800,0.372366943359375,0.1281694918870926,0.09206266701221466,-0.10789676755666733
1783170055738436900,0.382436767578125,0.14947983622550964,0.10984551906585693,-0.11623743921518326
1783170055748507000,0.3925068359375,0.16628943383693695,0.12506656348705292,-0.1442538946866989
1783170055758575900,0.402575927734375,0.1895499974489212,0.12479185312986374,-0.17210699617862701
1783170055768646000,0.41264599609375,0.21775846183300018,0.10847067087888718,-0.19764591753482819
1783170055778716000,0.4227158203125,0.23273563385009766,0.07906004786491394,-0.21134814620018005
1783170055788784600,0.43278466796875,0.24238160252571106,0.04289592057466507,-0.220054030418396
1783170055798855000,0.44285498046875,0.2423449456691742,0.027876216918230057,-0.20194293558597565
1783170055808925000,0.452925048828125,0.25249239802360535,0.036293137818574905,-0.13737806677818298
1783170055818994000,0.462993896484375,0.2519250810146332,0.03419790416955948,-0.05826538801193237
1783170055829064000,0.47306396484375,0.2529951333999634,0.018368074670433998,0.03375774621963501
1783170055839133700,0.4831337890625,0.2470240443944931,-0.01773640140891075,0.12120867520570755
1783170055849203000,0.493202880859375,0.2362574189901352,-0.05245310068130493,0.1844656765460968
1783170055859272700,0.503272705078125,0.23214341700077057,-0.08240966498851776,0.2108050435781479
1783170055869342700,0.5133427734375,0.24919697642326355,-0.11332790553569794,0.17115484178066254
1783170055879413000,0.5234130859375,0.28933537006378174,-0.13905149698257446,0.06093193218111992
1783170055889481700,0.533481689453125,0.35134148597717285,-0.1515028476715088,-0.08055276423692703
1783170055899551700,0.5435517578125,0.40579190850257874,-0.16676528751850128,-0.19583141803741455
1783170055909621800,0.553621826171875,0.45305556058883667,-0.1867392659187317,-0.19983281195163727
1783170055919690800,0.563690673828125,0.4860425293445587,-0.1897498369216919,-0.08130181580781937
1783170055929761000,0.573760986328125,0.4801388382911682,-0.10819506645202637,0.06907863169908524
1783170055939830800,0.583830810546875,0.44145673513412476,-0.009533463045954704,0.2528393268585205
1783170055949900000,0.593900146484375,0.35765743255615234,0.12045223265886307,0.437732994556427
1783170055959969800,0.6039697265625,0.25074073672294617,0.2623985707759857,0.5518812537193298
1783170055970039800,0.614039794921875,0.1180596724152565,0.38053080439567566,0.4865206182003021
1783170055980108800,0.62410888671875,0.013487126678228378,0.4193226993083954,0.24212266504764557
1783170055990178800,0.6341787109375,-0.04265843704342842,0.3194831609725952,-0.12932278215885162
1783170056000248800,0.644248779296875,-0.04034193605184555,0.07227777689695358,-0.5653705596923828
1783170056010317800,0.65431787109375,0.03120494820177555,-0.2398255169391632,-0.9105189442634583
1783170056020387800,0.664387939453125,0.12601102888584137,-0.4964030086994171,-0.954278826713562
1783170056030457900,0.674457763671875,0.15643736720085144,-0.5781697034835815,-0.6528827548027039
1783170056040526800,0.68452685546875,0.1268865019083023,-0.458871990442276,-0.22791585326194763
1783170056050596600,0.6945966796875,0.09792037308216095,-0.16459853947162628,0.21620354056358337
1783170056060667000,0.7046669921875,0.07342381030321121,0.14419005811214447,0.543504536151886
1783170056070736000,0.71473583984375,0.054295919835567474,0.3438293933868408,0.6885842084884644
1783170056080806100,0.72480615234375,0.040429458022117615,0.4196000397205353,0.6777414083480835
1783170056090876000,0.7348759765625,0.024206016212701797,0.4073162078857422,0.6084076166152954
1783170056100945000,0.74494482421875,0.010881984606385231,0.32870930433273315,0.5350285768508911
1783170056111015000,0.755014892578125,-0.007415529806166887,0.2250814288854599,0.46291497349739075
1783170056121085000,0.7650849609375,-0.002291342243552208,0.13675183057785034,0.39815276861190796
1783170056131154200,0.775154296875,0.014635443687438965,0.0598626472055912,0.3203948438167572
1783170056141224000,0.785223876953125,0.036243975162506104,-0.002003908157348633,0.2099412977695465
1783170056151294000,0.7952939453125,0.07683268189430237,-0.041314829140901566,0.08689074218273163
1783170056161363000,0.805363037109375,0.12252122908830643,-0.06560712307691574,-0.02195088006556034
1783170056171433000,0.815432861328125,0.15565147995948792,-0.06822261214256287,-0.10294239968061447
1783170056181503000,0.8255029296875,0.1613079309463501,-0.03745897859334946,-0.15313118696212769
1783170056191572000,0.835572021484375,0.14009718596935272,-0.013115555979311466,-0.167527437210083
1783170056201642000,0.84564208984375,0.09011861681938171,-0.007792157121002674,-0.17908181250095367
1783170056211712000,0.8557119140625,0.03816460445523262,-0.028341908007860184,-0.1605328917503357
1783170056221781000,0.865781005859375,-0.006884259171783924,-0.03799813240766525,-0.14479264616966248
1783170056231850800,0.875850830078125,-0.04250377416610718,-0.03047017566859722,-0.15960195660591125
1783170056241921000,0.885921142578125,-0.0644363984465599,0.009142350405454636,-0.1815640777349472
1783170056251989800,0.89598974609375,-0.07161148637533188,0.07466942816972733,-0.20482517778873444
1783170056262060000,0.90606005859375,-0.07860640436410904,0.14169640839099884,-0.2003261297941208
1783170056272130000,0.916130126953125,-0.08347252756357193,0.19163547456264496,-0.18245472013950348
1783170056282198800,0.92619873046875,-0.08118106424808502,0.20563556253910065,-0.17875444889068604
1783170056292269000,0.93626904296875,-0.06594964861869812,0.1873931735754013,-0.18054887652397156
1783170056302338800,0.9463388671875,-0.04803049936890602,0.12611024081707,-0.171164870262146
1783170056312408000,0.956407958984375,-0.030225133523344994,0.044052399694919586,-0.14816634356975555
1783170056322478000,0.96647802734375,-0.011415214277803898,-0.01945161074399948,-0.11218152195215225
1783170056332547800,0.9765478515625,0.00125530653167516,-0.05941900238394737,-0.07920440286397934
1783170056342617000,0.9866171875,0.011723733507096767,-0.07588119804859161,-0.06469008326530457
1783170056352686800,0.996686767578125,0.018409065902233124,-0.04586363956332207,-0.08133164048194885
1783170056362756900,1.0067568359375,0.028623534366488457,-0.017893526703119278,-0.09072834253311157
1783170056372825900,1.016825927734375,0.02983873337507248,0.0034626275300979614,-0.06645043939352036
1783170056382895900,1.026895751953125,0.021298730745911598,0.00003367383033037186,-0.02590780332684517
1783170056392966100,1.036966064453125,0.0042600929737091064,-0.010972905904054642,0.03240343928337097
1783170056403035000,1.047034912109375,-0.0038510530721396208,-0.035871997475624084,0.08231933414936066
1783170056413105000,1.05710498046875,-0.019405243918299675,-0.06639980524778366,0.09404496848583221
1783170056423175000,1.0671748046875,-0.034122880548238754,-0.08157423138618469,0.09320571273565292
1783170056433244000,1.077243896484375,-0.03919726610183716,-0.05887691304087639,0.07447303831577301
1783170056443314200,1.087314208984375,-0.04327400401234627,0.002790706232190132,0.04758638143539429
1783170056453384000,1.097384033203125,-0.05043284595012665,0.05301419645547867,0.011117320507764816
1783170056463453000,1.107452880859375,-0.059317849576473236,0.08507692813873291,-0.02018076553940773
1783170056473523000,1.11752294921875,-0.07241740077733994,0.0860401913523674,-0.03432614728808403
1783170056483593000,1.127593017578125,-0.08116570115089417,0.05526909604668617,-0.025989744812250137
1783170056493662000,1.137661865234375,-0.08083972334861755,0.012354385107755661,-0.010141538456082344
1783170056503732000,1.14773193359375,-0.08647622913122177,-0.032593246549367905,0.01222511101514101
1783170056513802000,1.157802001953125,-0.09270909428596497,-0.05454514920711517,0.0185804795473814
1783170056523871000,1.16787109375,-0.09929336607456207,-0.041449982672929764,0.010794995352625847
1783170056533941000,1.17794091796875,-0.09778228402137756,-0.00013050716370344162,-0.005126181058585644
1783170056544010800,1.1880107421875,-0.09470350295305252,0.053445231169462204,-0.020577752962708473
1783170056554080000,1.198080078125,-0.0854591354727745,0.07232092320919037,-0.03239313140511513
1783170056564149800,1.208149658203125,-0.07951841503381729,0.07169361412525177,-0.04898098483681679
1783170056574220000,1.218219970703125,-0.07193320244550705,0.05862042307853699,-0.07103302329778671
1783170056584290000,1.2282900390625,-0.05070067197084427,0.04822530224919319,-0.05342544987797737
1783170056594359000,1.238359130859375,-0.03962858021259308,0.03217096999287605,-0.016373155638575554
1783170056604429000,1.248428955078125,-0.03635659068822861,0.017686303704977036,0.00905879121273756
1783170056614497800,1.258497802734375,-0.04094814509153366,-0.017852783203125,0.025904616340994835
1783170056624568000,1.268568115234375,-0.04104756936430931,-0.0490727573633194,0.023662229999899864
1783170056634638000,1.27863818359375,-0.047816794365644455,-0.0884486585855484,0.008400187827646732
1783170056644707000,1.28870703125,-0.06060547009110451,-0.1037445217370987,-0.002428753999993205
1783170056654777000,1.298777099609375,-0.06068163737654686,-0.10119134932756424,0.002976131159812212
1783170056664846800,1.308846923828125,-0.055658355355262756,-0.07843729853630066,0.014437666162848473
1783170056674916000,1.318916015625,-0.0494137704372406,-0.03840652480721474,0.016440629959106445
1783170056684985900,1.32898583984375,-0.051513925194740295,-0.009169953875243664,0.018954286351799965
1783170056695056000,1.339055908203125,-0.04324614256620407,0.009972581639885902,0.02229468896985054
1783170056705124900,1.349124755859375,-0.03674187511205673,0.015087192878127098,0.009650634601712227
1783170056715195000,1.35919482421875,-0.03607635200023651,-0.0061035798862576485,-0.0075214277021586895
1783170056725265200,1.36926513671875,-0.03153199329972267,-0.03679864481091499,-0.032268229871988297
1783170056735334000,1.379333984375,-0.025351062417030334,-0.06964340806007385,-0.04195307940244675
1783170056745404000,1.38940380859375,-0.018883751705288887,-0.10447675734758377,-0.04410305991768837
1783170056755474000,1.399473876953125,-0.0075165824964642525,-0.1279570609331131,-0.04697181656956673
1783170056765543000,1.40954296875,0.007594577968120575,-0.1768907755613327,-0.06893667578697205
1783170056775613200,1.41961328125,0.013243941590189934,-0.23564890027046204,-0.1051495373249054
1783170056785683000,1.429682861328125,0.0034763100557029247,-0.30781644582748413,-0.15629048645496368
1783170056795752000,1.439751953125,-0.015082194469869137,-0.37298452854156494,-0.22057253122329712
1783170056805822000,1.449822021484375,-0.03364614397287369,-0.42289161682128906,-0.26345112919807434
1783170056815892000,1.45989208984375,-0.041085150092840195,-0.45167478919029236,-0.3192363679409027
1783170056825961000,1.4699609375,-0.025466199964284897,-0.39773714542388916,-0.35925114154815674
1783170056836031000,1.480031005859375,-0.02439241297543049,-0.2569302022457123,-0.3563171327114105
1783170056846101000,1.49010107421875,-0.0410195030272007,-0.09558179974555969,-0.26900169253349304
1783170056856170000,1.500169921875,-0.08425246179103851,-0.0019048415124416351,-0.15875346958637238
1783170056866240000,1.510239990234375,-0.15057946741580963,0.04336489364504814,-0.12721632421016693
1783170056876309800,1.520309814453125,-0.18600615859031677,0.06349147111177444,-0.15913723409175873
1783170056886379000,1.53037890625,-0.15353724360466003,0.10975030809640884,-0.2450621873140335
1783170056896448800,1.54044873046875,-0.09543398022651672,0.21111713349819183,-0.3509126901626587
1783170056906519000,1.55051904296875,-0.027780307456851006,0.35464608669281006,-0.5355481505393982
1783170056916588000,1.560588134765625,0.028470180928707123,0.514830470085144,-0.7179579138755798
1783170056926657800,1.57065771484375,0.057357653975486755,0.6234880685806274,-0.824377715587616
1783170056936728000,1.58072802734375,0.04800356552004814,0.5795711874961853,-0.7706977128982544
1783170056946796800,1.590796875,0.04343210160732269,0.3348269760608673,-0.5256112217903137
1783170056956867000,1.6008671875,0.04742604121565819,-0.021458707749843597,-0.24435900151729584
1783170056966937000,1.61093701171875,0.06608638912439346,-0.41662082076072693,-0.08256779611110687
1783170056977006000,1.621006103515625,0.07145132124423981,-0.6531020402908325,-0.05176488310098648
1783170056987076000,1.631076171875,0.0564655065536499,-0.7002784013748169,-0.10030267387628555
1783170056997145900,1.641145751953125,0.04285382479429245,-0.6041065454483032,-0.17903369665145874
1783170057007215000,1.651215087890625,0.018160168081521988,-0.4669199287891388,-0.23973949253559113
1783170057017284900,1.661284912109375,-0.022165950387716293,-0.38166096806526184,-0.2643446922302246
1783170057027355000,1.67135498046875,-0.0734318271279335,-0.4013963043689728,-0.2391132116317749
1783170057037423900,1.681423828125,-0.1110556349158287,-0.5004855990409851,-0.14337389171123505
1783170057047494000,1.691493896484375,-0.12855888903141022,-0.6022271513938904,0.052875857800245285
1783170057057564000,1.70156396484375,-0.159434512257576,-0.6510527729988098,0.32254379987716675
1783170057067633000,1.7116328125,-0.21211391687393188,-0.6259605884552002,0.596813440322876
1783170057077702700,1.72170263671875,-0.23218375444412231,-0.5852445960044861,0.7683076858520508
1783170057087772700,1.731772705078125,-0.18553230166435242,-0.49790048599243164,0.807115375995636
1783170057097841700,1.741841552734375,-0.11984889209270477,-0.3294776678085327,0.7125382423400879
1783170057107912000,1.751911865234375,-0.04473066329956055,-0.07779521495103836,0.507347583770752
1783170057117981700,1.761981689453125,0.03468133881688118,0.21049197018146515,0.3091045618057251
1783170057128050700,1.77205078125,0.10818430781364441,0.5119646191596985,0.24622473120689392
1783170057138120700,1.78212060546875,0.1735239028930664,0.7320677042007446,0.2826645076274872
1783170057148190700,1.792190673828125,0.20509874820709229,0.8741020560264587,0.4049748480319977
1783170057158259700,1.802259765625,0.2771332561969757,0.975023090839386,0.5156164765357971
1783170057168329700,1.812329833984375,0.3373117744922638,1.0309420824050903,0.5863329768180847
1783170057178399700,1.822399658203125,0.36800578236579895,0.9071283340454102,0.5650894641876221
1783170057188468700,1.83246875,0.40308305621147156,0.7167812585830688,0.4085395038127899
1783170057198538800,1.842538818359375,0.4927405118942261,0.498933345079422,0.1739903837442398
1783170057208608500,1.8526083984375,0.5825381875038147,0.3004245460033417,-0.06623126566410065
1783170057218677800,1.862677734375,0.6257160305976868,0.1594570130109787,-0.25021255016326904
1783170057228747500,1.87274755859375,0.6097707152366638,0.11463681608438492,-0.35023659467697144
1783170057238817800,1.88281787109375,0.549384593963623,0.14565624296665192,-0.3250180780887604
1783170057248886800,1.89288671875,0.4867779016494751,0.1939481496810913,-0.22104205191135406
1783170057258956500,1.90295654296875,0.46104830503463745,0.24457883834838867,-0.1042691022157669
1783170057269026800,1.91302685546875,0.44030484557151794,0.2598499357700348,0.007790227886289358
1783170057279095600,1.923095458984375,0.40609920024871826,0.24550320208072662,0.12268725037574768
1783170057289165800,1.933165771484375,0.35651934146881104,0.16127341985702515,0.17278531193733215
1783170057299235800,1.94323583984375,0.31207171082496643,0.008286001160740852,0.15764577686786652
1783170057309304800,1.953304931640625,0.29954031109809875,-0.14093756675720215,0.1377439796924591
1783170057319374800,1.963374755859375,0.2823306918144226,-0.20048266649246216,0.12110187113285065
1783170057329444600,1.973444580078125,0.2408076524734497,-0.20115536451339722,0.11478644609451294
1783170057339513900,1.983513916015625,0.17182086408138275,-0.18602782487869263,0.13397426903247833
1783170057349583600,1.99358349609375,0.13273292779922485,-0.08632905036211014,0.17037098109722137
1783170057359653600,2.003653564453125,0.0893992930650711,0.09528761357069016,0.18802906572818756
1783170057369722600,2.01372265625,0.07196155190467834,0.2946498692035675,0.1172027438879013
1783170057379792600,2.023792724609375,0.06802912801504135,0.4037289321422577,-0.04913989081978798
1783170057389862700,2.033862548828125,0.07312461733818054,0.41039803624153137,-0.34856662154197693
1783170057399931600,2.043931640625,0.10601411759853363,0.31731122732162476,-0.5684295296669006
1783170057410001700,2.054001708984375,0.14337681233882904,0.1781657189130783,-0.4241868555545807
1783170057420071700,2.06407177734375,0.16879720985889435,0.028375159949064255,0.04634818807244301
1783170057430140700,2.074140625,0.14058898389339447,-0.08752401173114777,0.3870369493961334
1783170057440211000,2.0842109375,0.11251527070999146,-0.15564261376857758,0.30178332328796387
1783170057450280700,2.09428076171875,0.09728699922561646,-0.14878591895103455,-0.09457254409790039
1783170057460349700,2.104349609375,0.12199661135673523,-0.04978928342461586,-0.44951385259628296
1783170057470419700,2.114419677734375,0.10933282971382141,0.14293701946735382,-0.46634823083877563
1783170057480488700,2.12448876953125,0.02371886372566223,0.34063011407852173,-0.17799019813537598
1783170057490558700,2.134558837890625,-0.0973266139626503,0.3272513449192047,0.24019409716129303
1783170057500628700,2.144628662109375,-0.22354793548583984,0.01270059309899807,0.5284000635147095
1783170057510697700,2.15469775390625,-0.3455686569213867,-0.40725886821746826,0.464107871055603
1783170057520767700,2.164767822265625,-0.42828431725502014,-0.8767299652099609,0.16115812957286835
1783170057530837800,2.174837646484375,-0.4535626769065857,-1.3087852001190186,-0.09588318318128586
1783170057540906800,2.18490673828125,-0.4531216621398926,-1.424225926399231,-0.18373367190361023
1783170057550976800,2.194976806640625,-0.5095953345298767,-1.1876343488693237,0.042631927877664566
1783170057561046500,2.205046630859375,-0.6857349276542664,-0.8573834300041199,0.5000380873680115
1783170057571115800,2.21511572265625,-0.8575304746627808,-0.6498685479164124,1.0459233522415161
1783170057581185800,2.225185791015625,-0.9254527688026428,-0.6301009654998779,1.5619611740112305
1783170057591255600,2.235255615234375,-0.8687618374824524,-0.725013256072998,1.9384444952011108
1783170057601324800,2.24532470703125,-0.7766811847686768,-1.0018248558044434,1.9586049318313599
1783170057611394600,2.25539453125,-0.622069239616394,-1.2642500400543213,1.6310110092163086
1783170057621464800,2.26546484375,-0.46155068278312683,-1.3122093677520752,1.0093305110931396
1783170057631533600,2.275533447265625,-0.34032419323921204,-1.1858066320419312,0.30065974593162537
1783170057641603600,2.285603515625,-0.19056719541549683,-1.0029758214950562,-0.3141328692436218
1783170057651673900,2.295673828125,-0.007843278348445892,-0.8404344916343689,-0.7403848171234131
1783170057661742600,2.30574267578125,0.17039170861244202,-0.5653933882713318,-0.8415340781211853
1783170057671812900,2.315812744140625,0.24255338311195374,-0.17844820022583008,-0.5403108596801758
1783170057681882600,2.325882568359375,0.21766133606433868,0.17789313197135925,-0.12917552888393402
1783170057691951900,2.335951904296875,0.1954156905412674,0.437250554561615,0.1685558408498764
1783170057702021600,2.346021728515625,0.2106151431798935,0.6065713763237,0.3412892818450928
1783170057712091600,2.356091552734375,0.24034154415130615,0.6973414421081543,0.42426586151123047
1783170057722161000,2.366160888671875,0.2639232873916626,0.7394864559173584,0.3542364239692688
1783170057732230700,2.376230712890625,0.2746083736419678,0.7166061997413635,0.11924237012863159
1783170057742300700,2.38630078125,0.2833257019519806,0.6977086663246155,-0.17230479419231415
1783170057752369700,2.39636962890625,0.2933712899684906,0.7239106893539429,-0.3870997428894043
1783170057762439700,2.406439697265625,0.2861602306365967,0.8041485548019409,-0.45481380820274353
1783170057772509700,2.416509765625,0.25286439061164856,0.9478045105934143,-0.3858899772167206
1783170057782578700,2.42657861328125,0.18178676068782806,1.0938516855239868,-0.22971738874912262
1783170057792648700,2.436648681640625,0.11780425906181335,1.1302709579467773,-0.09944799542427063
1783170057802718700,2.44671875,0.09271275997161865,1.0792170763015747,-0.04562177509069443
1783170057812787700,2.45678759765625,0.09600872546434402,0.9893651008605957,-0.03130701929330826
1783170057822857700,2.466857666015625,0.11624182760715485,0.8491105437278748,-0.06084147468209267
1783170057832927700,2.476927734375,0.13379092514514923,0.6557220220565796,-0.15044067800045013
1783170057842996500,2.48699658203125,0.16287264227867126,0.4465014338493347,-0.24181507527828217
1783170057853066800,2.497066650390625,0.194632887840271,0.28989705443382263,-0.3033413887023926
1783170057863136800,2.50713671875,0.2407100945711136,0.19924011826515198,-0.3198777437210083
1783170057873205800,2.517205810546875,0.2698643207550049,0.08815579861402512,-0.2932297885417938
1783170057883275800,2.52727587890625,0.2799268066883087,-0.007506810128688812,-0.2644450068473816
1783170057893345500,2.537345458984375,0.28015953302383423,-0.09046508371829987,-0.2645682394504547
1783170057903414800,2.547414794921875,0.28717485070228577,-0.17377327382564545,-0.2771831154823303
1783170057913484800,2.55748486328125,0.2946467101573944,-0.21183891594409943,-0.25951188802719116
1783170057923553800,2.5675537109375,0.2960991859436035,-0.15744838118553162,-0.19112828373908997
1783170057933623800,2.577623779296875,0.2942230999469757,-0.04942936450242996,-0.09754330664873123
1783170057943693600,2.587693603515625,0.26814568042755127,0.039312221109867096,0.011006069369614124
1783170057953762800,2.5977626953125,0.2370147407054901,0.012245729565620422,0.10101312398910522
1783170057963832600,2.60783251953125,0.21269075572490692,-0.1030140146613121,0.15586331486701965
1783170057973902600,2.617902587890625,0.17371629178524017,-0.26511839032173157,0.17491228878498077
1783170057983971600,2.6279716796875,0.11944665759801865,-0.40499693155288696,0.1666136085987091
1783170057994041600,2.63804150390625,0.08898910880088806,-0.512698769569397,0.1225457489490509
1783170058004112000,2.64811181640625,0.09416629374027252,-0.5150817632675171,0.11716243624687195
1783170058014180600,2.6581806640625,0.126796156167984,-0.44616737961769104,0.23267118632793427
1783170058024250600,2.668250732421875,0.20349864661693573,-0.19686542451381683,0.34663504362106323
1783170058034320600,2.678320556640625,0.28198403120040894,0.210541233420372,0.34179288148880005
1783170058044389600,2.6883896484375,0.35743510723114014,0.5842535495758057,0.18685895204544067
1783170058054460000,2.6984599609375,0.401272714138031,0.8299558758735657,0.012479875236749649
1783170058064529700,2.70852978515625,0.3859938979148865,0.8822068572044373,-0.030148278921842575
1783170058074599000,2.718598876953125,0.3338121771812439,0.7858061194419861,0.11735045164823532
1783170058084668700,2.728668701171875,0.24591028690338135,0.5208128094673157,0.31558260321617126
1783170058094738700,2.73873876953125,0.13271890580654144,0.07123859226703644,0.23588889837265015
1783170058104807700,2.7488076171875,-0.018477000296115875,-0.4964006245136261,-0.18233391642570496
1783170058114877700,2.758877685546875,-0.09254543483257294,-0.900933027267456,-0.842032790184021
1783170058124947700,2.76894775390625,0.03786449506878853,-0.7682822942733765,-1.467560052871704
1783170058135016700,2.7790166015625,0.2928626835346222,-0.2956387400627136,-1.6463375091552734
1783170058145086700,2.789086669921875,0.44293633103370667,0.1985587328672409,-1.2738946676254272
1783170058155156700,2.79915673828125,0.42572274804115295,0.5097034573554993,-0.4890182912349701
1783170058165225700,2.809225830078125,0.26691922545433044,0.4221365749835968,0.44392192363739014
1783170058175295500,2.81929541015625,0.18286867439746857,0.19613753259181976,0.9004071950912476
1783170058185365800,2.82936572265625,0.14484432339668274,-0.08740923553705215,0.8302454352378845
1783170058195434800,2.839434814453125,0.11128885298967361,-0.3716270923614502,0.4301351010799408
1783170058205504800,2.8495048828125,0.07702835649251938,-0.538640558719635,-0.02353254146873951
1783170058215574800,2.85957470703125,0.006506573874503374,-0.6242063641548157,-0.3106616139411926
1783170058225643500,2.8696435546875,-0.02663486823439598,-0.5803142786026001,-0.382962703704834
1783170058235713800,2.8797138671875,-0.028522398322820663,-0.49065494537353516,-0.27429792284965515
1783170058245783800,2.88978369140625,-0.010156974196434021,-0.41570374369621277,-0.10788444429636002
1783170058255852800,2.899852783203125,0.03218092396855354,-0.35034844279289246,0.022682441398501396
1783170058265922800,2.9099228515625,0.06397028267383575,-0.3230675458908081,0.15422768890857697
1783170058275991600,2.919991455078125,0.07942157983779907,-0.2877575159072876,0.2721194326877594
1783170058286061800,2.930061767578125,0.12428173422813416,-0.22208954393863678,0.271891713142395
1783170058296131600,2.940131591796875,0.1642991006374359,-0.16973526775836945,0.14598572254180908
1783170058306200800,2.950200927734375,0.15144188702106476,-0.17277580499649048,-0.07372693717479706
1783170058316270600,2.9602705078125,0.11346601694822311,-0.07816406339406967,-0.3026394546031952
1783170058326340600,2.970340576171875,0.12066134065389633,0.08884356170892715,-0.4292703866958618
1783170058336409900,2.980409912109375,0.20304302871227264,0.29320311546325684,-0.4672805964946747
1783170058346479600,2.990479736328125,0.2821389436721802,0.3732079267501831,-0.41905397176742554
1783170058356549600,3.000549560546875,0.3606988787651062,0.34274402260780334,-0.3383899927139282
1783170058366618600,3.01061865234375,0.4205406606197357,0.26844555139541626,-0.2486843466758728
1783170058376688600,3.020688720703125,0.4259665310382843,0.13103190064430237,-0.2035048007965088
1783170058386759000,3.030759033203125,0.40496325492858887,-0.020415686070919037,-0.23385044932365417
1783170058396827600,3.04082763671875,0.3285757005214691,-0.07780495285987854,-0.2746153175830841
1783170058406897700,3.050897705078125,0.20307184755802155,-0.03505295515060425,-0.2938012480735779
1783170058416967700,3.0609677734375,0.049163058400154114,0.04086151719093323,-0.28873804211616516
